1326657094653093,3,0,0.738111411109151,-1.46114793931523,259.5,113.5,1.528
1326657094733631,2,0,0.738111376202566,-1.46114787531401,nan,111.8,1.41
1326657094854204,3,0,0.738111376202566,-1.46114787531401,259.5,111.8,1.41
1326657094934867,2,0,0.738111338381281,-1.46114780550084,nan,119,1.379
1326657095053967,3,0,0.738111338381281,-1.46114780550084,259.5,119,1.379
1326657095124566,2,0,0.738111315116043,-1.46114775314096,nan,121.4,1.075
1326657095255544,3,0,0.738111315116043,-1.46114775314096,259.4,121.4,1.075
1326657095324104,2,0,0.73811129183335,-1.46114770078108,nan,120,1.049
1326657095452972,3,0,0.73811129183335,-1.46114770078108,259.4,120,1.049
1326657095524533,2,0,0.738111254029519,-1.46114763969456,nan,115.3,1.065
1326657095653058,3,0,0.738111254029519,-1.46114763969456,259.4,115.3,1.065
1326657095743040,2,0,0.738111233661526,-1.46114760187327,nan,111.2,1.08
1326657095853716,3,0,0.738111233661526,-1.46114760187327,259.5,111.2,1.08
1326657095934589,2,0,0.738111198754941,-1.46114756115474,nan,117.7,1.111
1326657096053674,3,0,0.738111198754941,-1.46114756115474,259.5,117.7,1.111
1326657096133161,2,0,0.738111175489702,-1.46114748842687,nan,122.5,1.121
1326657096254722,3,0,0.738111175489702,-1.46114748842687,259.6,122.5,1.121
1326657096334896,2,0,0.738111143480364,-1.46114743316975,nan,122.9,1.317
1326657096453817,3,0,0.738111143480364,-1.46114743316975,259.6,122.9,1.317
1326657096533517,2,0,0.738111102761832,-1.46114737208322,nan,119.2,1.317
1326657096653053,3,0,0.738111102761832,-1.46114737208322,259.6,119.2,1.317
1326657096733701,2,0,0.738111044590009,-1.46114731972335,nan,119.4,1.327
1326657096853979,3,0,0.738111044590009,-1.46114731972335,259.5,119.4,1.327
1326657096932986,2,0,0.738110974776838,-1.46114729062871,nan,122.1,1.435
1326657097053921,3,0,0.738110974776838,-1.46114729062871,259.3,122.1,1.435
1326657097123559,2,0,0.738110922416961,-1.46114725280742,nan,121.3,1.461
1326657097124035,3,0,0.738110922416961,-1.46114725280742,259.2,121.3,1.461
1326657097332829,2,0,0.738110916587561,-1.46114718882365,nan,122.4,1.476
1326657097454744,3,0,0.738110916587561,-1.46114718882365,259.3,122.4,1.476
1326657097523864,2,0,0.738110896237022,-1.46114712773713,nan,122.3,1.461
1326657097654480,3,0,0.738110896237022,-1.46114712773713,259.3,122.3,1.461
1326657097733655,2,0,0.738110864227684,-1.46114707537725,nan,121.7,1.307
1326657097934590,2,0,0.73811080314116,-1.46114702882932,nan,119.7,1.43
1326657098063728,3,0,0.73811080314116,-1.46114702882932,259.2,119.7,1.43
1326657098133543,2,0,0.738110762422628,-1.46114697355474,nan,122,1.41
1326657098263629,3,0,0.738110762422628,-1.46114697355474,259.1,122,1.41
1326657098333784,2,0,0.738110730430743,-1.46114695901615,nan,122.8,1.209
1326657098462950,3,0,0.738110730430743,-1.46114695901615,259,122.8,1.209
1326657098532984,2,0,0.738110718789397,-1.46114694156286,nan,124.1,1.214
1326657098663105,3,0,0.738110718789397,-1.46114694156286,259,124.1,1.214
1326657098743189,2,0,0.738110704250804,-1.46114691246822,nan,120.9,1.194
1326657098863520,3,0,0.738110704250804,-1.46114691246822,259,120.9,1.194
1326657098933626,2,0,0.738110707148051,-1.46114687756163,nan,120.2,1.173
1326657099065028,3,0,0.738110707148051,-1.46114687756163,259,120.2,1.173
1326657099133031,2,0,0.738110680968112,-1.4611468397578,nan,118.9,1.204
1326657099253988,3,0,0.738110680968112,-1.4611468397578,258.9,118.9,1.204
1326657099334557,2,0,0.738110689694758,-1.46114681647511,nan,117,1.188
1326657099453061,3,0,0.738110689694758,-1.46114681647511,258.9,117,1.188
1326657099533327,2,0,0.738110686797512,-1.46114678156852,nan,116.3,0.998
1326657099654805,3,0,0.738110686797512,-1.46114678156852,258.8,116.3,0.998
1326657099734080,2,0,0.73811066642952,-1.46114676121798,nan,114.5,1.157
1326657099863502,3,0,0.73811066642952,-1.46114676121798,258.7,114.5,1.157
1326657099933400,2,0,0.738110625710988,-1.46114675249134,nan,117.1,1.06
1326657100063155,3,0,0.738110625710988,-1.46114675249134,258.5,117.1,1.06
1326657100134523,2,0,0.738110599531049,-1.46114671758475,nan,115.9,1.07
1326657100264735,3,0,0.738110599531049,-1.46114671758475,258.5,115.9,1.07
1326657100324784,2,0,0.738110561709764,-1.46114667976347,nan,118.3,1.281
1326657100334446,3,0,0.738110561709764,-1.46114667976347,258.4,118.3,1.281
1326657100533817,2,0,0.738110538444525,-1.46114665649823,nan,125.8,1.116
1326657100662903,3,0,0.738110538444525,-1.46114665649823,258.3,125.8,1.116
1326657100753183,2,0,0.738110509349887,-1.46114659541171,nan,123.9,1.245
1326657100863549,3,0,0.738110509349887,-1.46114659541171,258.2,123.9,1.245
1326657100944659,2,0,0.738110471528602,-1.46114655177847,nan,126.2,1.157
1326657101063388,3,0,0.738110471528602,-1.46114655177847,258,126.2,1.157
1326657101143160,2,0,0.738110456990009,-1.4611464994186,nan,130.2,1.25
1326657101263268,3,0,0.738110456990009,-1.4611464994186,258,130.2,1.25
1326657101344725,2,0,0.73811043372477,-1.46114646740926,nan,133.2,1.399
1326657101463518,3,0,0.73811043372477,-1.46114646740926,258,133.2,1.399
1326657101542952,2,0,0.73811043081007,-1.46114641504938,nan,130.8,1.425
1326657101664164,3,0,0.73811043081007,-1.46114641504938,257.7,130.8,1.425
1326657101743980,2,0,0.73811043372477,-1.46114637433085,nan,131.7,1.338
1326657101863612,3,0,0.73811043372477,-1.46114637433085,257.7,131.7,1.338
1326657101942971,2,0,0.738110442451416,-1.46114632488567,nan,132.7,1.322
1326657102063973,3,0,0.738110442451416,-1.46114632488567,257.9,132.7,1.322
1326657102143052,2,0,0.738110422083424,-1.46114628706439,nan,138.8,1.353
1326657102264322,3,0,0.738110422083424,-1.46114628706439,257.8,138.8,1.353
1326657102342772,2,0,0.738110395903485,-1.46114625796975,nan,138.7,1.353
1326657102463230,3,0,0.738110395903485,-1.46114625796975,257.8,138.7,1.353
1326657102543724,2,0,0.738110340628908,-1.46114622597786,nan,142.5,1.317
1326657102662812,3,0,0.738110340628908,-1.46114622597786,257.7,142.5,1.317
1326657102744733,2,0,0.738110329005015,-1.4611461357967,nan,137.3,1.482
1326657102862940,3,0,0.738110329005015,-1.4611461357967,257.8,137.3,1.482
1326657102943426,2,0,0.738110265003791,-1.46114608926622,nan,140.2,1.487
1326657103063500,3,0,0.738110265003791,-1.46114608926622,257.8,140.2,1.487
1326657103142748,2,0,0.73811022137056,-1.46114604563299,nan,138.3,1.482
1326657103263826,3,0,0.73811022137056,-1.46114604563299,257.6,138.3,1.482
1326657103344653,2,0,0.73811021845586,-1.46114596709318,nan,134.3,1.466
1326657103464106,3,0,0.73811021845586,-1.46114596709318,257.5,134.3,1.466
1326657103542915,2,0,0.738110186463975,-1.4611459147333,nan,134.6,1.435
1326657103664022,3,0,0.738110186463975,-1.4611459147333,257.3,134.6,1.435
1326657103746376,2,0,0.73811014864269,-1.46114587110007,nan,127.3,1.348
1326657103863504,3,0,0.73811014864269,-1.46114587110007,257.2,127.3,1.348
1326657103943246,2,0,0.738110145745444,-1.46114580709884,nan,128.4,1.317
1326657104064022,3,0,0.738110145745444,-1.46114580709884,257,128.4,1.317
1326657104143207,2,0,0.738110134104098,-1.46114576638031,nan,128.6,1.178
1326657104263849,3,0,0.738110134104098,-1.46114576638031,256.9,128.6,1.178
1326657104342982,2,0,0.738110137018797,-1.46114569656714,nan,125.5,1.152
1326657104463664,3,0,0.738110137018797,-1.46114569656714,256.9,125.5,1.152
1326657104543864,2,0,0.738110110838859,-1.46114562965122,nan,121.7,1.276
1326657104663558,3,0,0.738110110838859,-1.46114562965122,256.8,121.7,1.276
1326657104752933,2,0,0.73811008174422,-1.46114554821415,nan,127.9,1.281
1326657104863535,3,0,0.73811008174422,-1.46114554821415,256.6,127.9,1.281
1326657104943356,2,0,0.73811008174422,-1.46114546967434,nan,133.8,1.255
1326657105063468,3,0,0.73811008174422,-1.46114546967434,256.4,133.8,1.255
1326657105143283,2,0,0.738110087556166,-1.46114537949318,nan,131.2,1.368
1326657105263725,3,0,0.738110087556166,-1.46114537949318,256.3,131.2,1.368
1326657105363925,2,0,0.73811008465892,-1.4611453271333,nan,137.1,1.348
1326657105364218,3,0,0.73811008465892,-1.4611453271333,256.2,137.1,1.348
1326657105525096,2,0,0.738110064290928,-1.46114528641477,nan,138.5,1.44
1326657105525203,3,0,0.738110064290928,-1.46114528641477,256,138.5,1.44
1326657105724790,2,0,0.738110067205627,-1.46114526023483,nan,133.7,1.312
1326657105725014,3,0,0.738110067205627,-1.46114526023483,256,133.7,1.312
1326657105924947,2,0,0.738110070102874,-1.46114522822549,nan,138.2,1.296
1326657105925029,3,0,0.738110070102874,-1.46114522822549,256,138.2,1.296
1326657106143159,2,0,0.738110061376228,-1.4611451962336,nan,137.4,1.26
1326657106262949,3,0,0.738110061376228,-1.4611451962336,255.9,137.4,1.26
1326657106345037,2,0,0.738110049752335,-1.46114515260037,nan,133,1.25
1326657106463638,3,0,0.738110049752335,-1.46114515260037,255.8,133,1.25
1326657106544853,2,0,0.738110038110989,-1.46114511188184,nan,131.2,1.224
1326657106663129,3,0,0.738110038110989,-1.46114511188184,255.7,131.2,1.224
1326657106744250,2,0,0.738110023572396,-1.4611450798725,nan,130.8,1.209
1326657106863441,3,0,0.738110023572396,-1.4611450798725,255.6,130.8,1.209
1326657106943014,2,0,0.738109988665811,-1.46114506241921,nan,136.2,1.307
1326657107065116,3,0,0.738109988665811,-1.46114506241921,255.5,136.2,1.307
1326657107143379,2,0,0.738109947929826,-1.46114503915397,nan,134.4,1.394
1326657107274787,3,0,0.738109947929826,-1.46114503915397,255.3,134.4,1.394
1326657107352774,2,0,0.738109913023241,-1.46114502170068,nan,135,1.384
1326657107463085,3,0,0.738109913023241,-1.46114502170068,255.1,135,1.384
1326657107543190,2,0,0.738109840312825,-1.46114502170068,nan,138.4,1.379
1326657107662901,3,0,0.738109840312825,-1.46114502170068,255.2,138.4,1.379
1326657107743961,2,0,0.738109776311601,-1.46114502751263,nan,141.3,1.343
1326657107863369,3,0,0.738109776311601,-1.46114502751263,255.2,141.3,1.343
1326657107943235,2,0,0.738109755943609,-1.46114500133269,nan,139.2,1.322
1326657108063489,3,0,0.738109755943609,-1.46114500133269,255.1,139.2,1.322
1326657108134628,2,0,0.73810972976367,-1.46114494607556,nan,139,1.332
1326657108264332,3,0,0.73810972976367,-1.46114494607556,255.1,139,1.332
1326657108344501,2,0,0.738109700686484,-1.46114488498904,nan,139.6,1.317
1326657108463245,3,0,0.738109700686484,-1.46114488498904,255,139.6,1.317
1326657108544738,2,0,0.738109683233192,-1.46114483552641,nan,141.8,1.296
1326657108662842,3,0,0.738109683233192,-1.46114483552641,255,141.8,1.296
1326657108744841,2,0,0.7381096599505,-1.46114479480788,nan,140.2,1.302
1326657108863566,3,0,0.7381096599505,-1.46114479480788,255,140.2,1.302
1326657108943393,2,0,0.738109633770561,-1.46114478026928,nan,140.2,1.296
1326657109065150,3,0,0.738109633770561,-1.46114478026928,254.8,140.2,1.296
1326657109122934,2,0,0.738109610505322,-1.46114475990129,nan,137.2,1.147
1326657109144423,3,0,0.738109610505322,-1.46114475990129,254.6,137.2,1.147
1326657109323145,2,0,0.738109578513437,-1.46114473080665,nan,137.4,1.157
1326657109342717,3,0,0.738109578513437,-1.46114473080665,254.5,137.4,1.157
1326657109523289,2,0,0.738109543606852,-1.46114469881477,nan,134.7,1.194
1326657109543213,3,0,0.738109543606852,-1.46114469881477,254.4,134.7,1.194
1326657109724845,2,0,0.738109529050806,-1.46114467554953,nan,138.5,1.199
1326657109743967,3,0,0.738109529050806,-1.46114467554953,254.3,138.5,1.199
1326657109925275,2,0,0.738109497058921,-1.46114466099348,nan,142.2,1.219
1326657109945030,3,0,0.738109497058921,-1.46114466099348,254.1,142.2,1.219
1326657110122905,2,0,0.738109467964282,-1.4611446260869,nan,142.9,1.235
1326657110142738,3,0,0.738109467964282,-1.4611446260869,254,142.9,1.235
1326657110323464,2,0,0.738109395253865,-1.46114462027495,nan,146.1,1.255
1326657110343900,3,0,0.738109395253865,-1.46114462027495,254,146.1,1.255
1326657110524623,2,0,0.738109342893988,-1.46114461736025,nan,142.6,1.286
1326657110542812,3,0,0.738109342893988,-1.46114461736025,254.1,142.6,1.286
1326657110723224,2,0,0.738109325440695,-1.46114461736025,nan,140.8,1.307
1326657110744870,3,0,0.738109325440695,-1.46114461736025,254.1,140.8,1.307
1326657110923401,2,0,0.738109328337942,-1.46114460282166,nan,143.8,1.209
1326657110943159,3,0,0.738109328337942,-1.46114460282166,254.1,143.8,1.209
1326657111124764,2,0,0.738109319611296,-1.46114457082977,nan,140.6,1.194
1326657111144189,3,0,0.738109319611296,-1.46114457082977,254,140.6,1.194
1326657111323138,2,0,0.738109307987403,-1.46114452428184,nan,135.1,1.168
1326657111344527,3,0,0.738109307987403,-1.46114452428184,254.1,135.1,1.168
1326657111534673,2,0,0.738109278892764,-1.46114448064861,nan,133.3,1.147
1326657111544603,3,0,0.738109278892764,-1.46114448064861,254.2,133.3,1.147
1326657111723048,2,0,0.738109255627525,-1.46114443993008,nan,126.7,1.168
1326657111742990,3,0,0.738109255627525,-1.46114443993008,254.4,126.7,1.168
1326657111943633,2,0,0.738109232344833,-1.46114440502349,nan,125.8,1.338
1326657112063494,3,0,0.738109232344833,-1.46114440502349,254.5,125.8,1.338
1326657112143573,2,0,0.738109203267648,-1.46114434683422,nan,128.1,1.374
1326657112263628,3,0,0.738109203267648,-1.46114434683422,254.4,128.1,1.374
1326657112343490,2,0,0.738109185814355,-1.46114429447434,nan,128.1,1.358
1326657112462915,3,0,0.738109185814355,-1.46114429447434,254.4,128.1,1.358
1326657112544754,2,0,0.738109179984955,-1.46114424211446,nan,121.3,1.348
1326657112662852,3,0,0.738109179984955,-1.46114424211446,254.4,121.3,1.348
1326657112744147,2,0,0.738109174173009,-1.46114421012258,nan,123.1,1.183
1326657112863292,3,0,0.738109174173009,-1.46114421012258,254.4,123.1,1.183
1326657112945186,2,0,0.738109165446363,-1.46114417230129,nan,123,1.163
1326657113063336,3,0,0.738109165446363,-1.46114417230129,254.3,123,1.163
1326657113134543,2,0,0.738109159634416,-1.46114413449746,nan,120.1,1.137
1326657113254942,3,0,0.738109159634416,-1.46114413449746,254.2,120.1,1.137
1326657113335005,2,0,0.73810914507837,-1.46114410540282,nan,120.6,0.993
1326657113463308,3,0,0.73810914507837,-1.46114410540282,254.2,120.6,0.993
1326657113533623,2,0,0.73810915090777,-1.46114408503483,nan,122.5,0.977
1326657113664257,3,0,0.73810915090777,-1.46114408503483,254.1,122.5,0.977
1326657113734926,2,0,0.738109139266424,-1.46114406176959,nan,127.3,0.952
1326657113863462,3,0,0.738109139266424,-1.46114406176959,254.1,127.3,0.952
1326657113934678,2,0,0.738109124727831,-1.46114401232441,nan,123.3,0.952
1326657114063562,3,0,0.738109124727831,-1.46114401232441,254,123.3,0.952
1326657114144294,2,0,0.738109101445139,-1.46114395996454,nan,124.6,0.957
1326657114265661,3,0,0.738109101445139,-1.46114395996454,253.8,124.6,0.957
1326657114343106,2,0,0.738109095633193,-1.4611439279552,nan,124,0.972
1326657114466115,3,0,0.738109095633193,-1.4611439279552,253.8,124,0.972
1326657114543358,2,0,0.7381090781799,-1.46114387559532,nan,125.4,1.06
1326657114663419,3,0,0.7381090781799,-1.46114387559532,253.8,125.4,1.06
1326657114743434,2,0,0.738109060726608,-1.46114382615014,nan,125.4,1.06
1326657114863367,3,0,0.738109060726608,-1.46114382615014,253.8,125.4,1.06
1326657114944598,2,0,0.738109046188015,-1.46114378251691,nan,123.9,1.049
1326657115063333,3,0,0.738109046188015,-1.46114378251691,253.7,123.9,1.049
1326657115142968,2,0,0.738109025820023,-1.46114373015703,nan,122.5,1.147
1326657115263774,3,0,0.738109025820023,-1.46114373015703,253.8,122.5,1.147
1326657115342996,2,0,0.738108999640084,-1.46114366907051,nan,126.3,1.183
1326657115463760,3,0,0.738108999640084,-1.46114366907051,253.8,126.3,1.183
1326657115543036,2,0,0.738108970545445,-1.46114360506929,nan,127.2,1.199
1326657115663601,3,0,0.738108970545445,-1.46114360506929,253.8,127.2,1.199
1326657115744862,2,0,0.738108947280206,-1.46114354398276,nan,133.6,1.111
1326657115864451,3,0,0.738108947280206,-1.46114354398276,253.9,133.6,1.111
1326657115943109,2,0,0.738108926912214,-1.46114348581094,nan,131.7,1.091
1326657116062982,3,0,0.738108926912214,-1.46114348581094,253.8,131.7,1.091
1326657116143578,2,0,0.738108897835029,-1.46114342180971,nan,132.7,1.07
1326657116262865,3,0,0.738108897835029,-1.46114342180971,253.7,132.7,1.07
1326657116344629,2,0,0.73810887165509,-1.46114340145917,nan,138.8,0.854
1326657116464658,3,0,0.73810887165509,-1.46114340145917,253.6,138.8,0.854
1326657116543533,2,0,0.738108842560451,-1.46114339273253,nan,144.7,0.7
1326657116663703,3,0,0.738108842560451,-1.46114339273253,253.6,144.7,0.7
1326657116742962,2,0,0.738108807653866,-1.46114338690313,nan,140.1,0.617
1326657116863602,3,0,0.738108807653866,-1.46114338690313,253.5,140.1,0.617
1326657116944758,2,0,0.738108775661981,-1.46114337236454,nan,137.9,0.617
1326657117065169,3,0,0.738108775661981,-1.46114337236454,253.4,137.9,0.617
1326657117143150,2,0,0.73810872619935,-1.46114335199654,nan,134.5,0.658
1326657117264817,3,0,0.73810872619935,-1.46114335199654,253.3,134.5,0.658
1326657117344744,2,0,0.738108650574233,-1.4611433490993,nan,134.4,0.7
1326657117463381,3,0,0.738108650574233,-1.4611433490993,253.3,134.4,0.7
1326657117543380,2,0,0.738108574949117,-1.46114333454325,nan,133.5,0.725
1326657117663094,3,0,0.738108574949117,-1.46114333454325,253.3,133.5,0.725
1326657117743621,2,0,0.738108540042532,-1.46114330546607,nan,131.4,0.751
1326657117864216,3,0,0.738108540042532,-1.46114330546607,253.3,131.4,0.751
1326657117943139,2,0,0.738108505135947,-1.46114329673942,nan,131.6,0.767
1326657118063502,3,0,0.738108505135947,-1.46114329673942,253.3,131.6,0.767
1326657118144794,2,0,0.738108458588016,-1.46114327928613,nan,131.7,0.761
1326657118263058,3,0,0.738108458588016,-1.46114327928613,253.3,131.7,0.761
1326657118342813,2,0,0.738108432408077,-1.46114325891813,nan,131.7,0.756
1326657118463124,3,0,0.738108432408077,-1.46114325891813,253.3,131.7,0.756
1326657118543915,2,0,0.738108423681431,-1.46114325310619,nan,131.6,0.648
1326657118663314,3,0,0.738108423681431,-1.46114325310619,253.3,131.6,0.648
1326657118743770,2,0,0.738108397501492,-1.46114325600343,nan,131.6,0.679
1326657118863530,3,0,0.738108397501492,-1.46114325600343,253.4,131.6,0.679
1326657118943317,2,0,0.738108374236253,-1.46114325019149,nan,131.9,0.761
1326657119063461,3,0,0.738108374236253,-1.46114325019149,253.5,131.9,0.761
1326657119143269,2,0,0.738108368406853,-1.46114324146484,nan,132,0.751
1326657119264886,3,0,0.738108368406853,-1.46114324146484,253.5,132,0.751
1326657119343004,2,0,0.738108362594907,-1.4611432327382,nan,132.3,0.736
1326657119463016,3,0,0.738108362594907,-1.4611432327382,253.4,132.3,0.736
1326657119542832,2,0,0.738108362594907,-1.4611432181996,nan,132.5,0.715
1326657119663253,3,0,0.738108362594907,-1.4611432181996,253.3,132.5,0.715
1326657119745355,2,0,0.738108377133499,-1.46114319491691,nan,132.6,0.694
1326657119864017,3,0,0.738108377133499,-1.46114319491691,253.3,132.6,0.694
1326657119933298,2,0,0.738108374236253,-1.46114318329302,nan,132.8,0.679
1326657120063246,3,0,0.738108374236253,-1.46114318329302,253.2,132.8,0.679
1326657120132919,2,0,0.73810835386826,-1.46114317165167,nan,133.1,0.679
1326657120263549,3,0,0.73810835386826,-1.46114317165167,253.1,133.1,0.679
1326657120333958,2,0,0.738108324773622,-1.46114314547173,nan,133.3,0.859
1326657120463542,3,0,0.738108324773622,-1.46114314547173,253.1,133.3,0.859
1326657120535432,2,0,0.738108307320329,-1.46114311056515,nan,132.9,0.895
1326657120663418,3,0,0.738108307320329,-1.46114311056515,253.1,132.9,0.895
1326657120734836,2,0,0.738108295696437,-1.46114306111997,nan,132.5,0.936
1326657120863939,3,0,0.738108295696437,-1.46114306111997,253.1,132.5,0.936
1326657120933190,2,0,0.73810828405509,-1.46114300584539,nan,132.3,0.972
1326657121063602,3,0,0.73810828405509,-1.46114300584539,253.2,132.3,0.972
1326657121134852,2,0,0.738108272413744,-1.46114297093881,nan,132,0.988
1326657121263421,3,0,0.738108272413744,-1.46114297093881,253.2,132,0.988
1326657121334960,2,0,0.738108260789852,-1.46114295640022,nan,131.6,0.854
1326657121463311,3,0,0.738108260789852,-1.46114295640022,253.1,131.6,0.854
1326657121534788,2,0,0.738108243336559,-1.46114292149363,nan,131.2,0.833
1326657121662848,3,0,0.738108243336559,-1.46114292149363,253.1,131.2,0.833
1326657121734631,2,0,0.738108228780513,-1.46114290112564,nan,130.6,0.736
1326657121863285,3,0,0.738108228780513,-1.46114290112564,253.1,130.6,0.736
1326657121934730,2,0,0.738108220053867,-1.46114284585106,nan,129.9,0.725
1326657122063231,3,0,0.738108220053867,-1.46114284585106,253,129.9,0.725
1326657122132993,2,0,0.73810821424192,-1.46114279349118,nan,128.8,0.736
1326657122265303,3,0,0.73810821424192,-1.46114279349118,253,128.8,0.736
1326657122332805,2,0,0.738108199703328,-1.46114273240466,nan,127.7,0.756
1326657122463771,3,0,0.738108199703328,-1.46114273240466,252.9,127.7,0.756
1326657122534948,2,0,0.738108205515274,-1.46114269749807,nan,126.2,0.905
1326657122663109,3,0,0.738108205515274,-1.46114269749807,252.9,126.2,0.905
1326657122733370,2,0,0.738108205515274,-1.46114265969424,nan,124.7,1.024
1326657122863287,3,0,0.738108205515274,-1.46114265969424,252.9,124.7,1.024
1326657122934555,2,0,0.738108196788628,-1.46114262478766,nan,123.5,0.916
1326657123063933,3,0,0.738108196788628,-1.46114262478766,253,123.5,0.916
1326657123134700,2,0,0.738108190976682,-1.46114261023161,nan,122.2,1.065
1326657123263154,3,0,0.738108190976682,-1.46114261023161,253,122.2,1.065
1326657123333561,2,0,0.738108176420635,-1.46114257823973,nan,121,1.075
1326657123463519,3,0,0.738108176420635,-1.46114257823973,253,121,1.075
1326657123544721,2,0,0.738108167693989,-1.46114255497449,nan,120.2,0.993
1326657123663322,3,0,0.738108167693989,-1.46114255497449,252.9,120.2,0.993
1326657123733680,2,0,0.738108150240697,-1.4611425171532,nan,119.2,1.029
1326657123863725,3,0,0.738108150240697,-1.4611425171532,252.9,119.2,1.029
1326657123933442,2,0,0.73810814442875,-1.46114247060527,nan,118.1,1.049
1326657124063186,3,0,0.73810814442875,-1.46114247060527,252.8,118.1,1.049
1326657124133040,2,0,0.738108135702104,-1.46114244442533,nan,117.2,1.029
1326657124265229,3,0,0.738108135702104,-1.46114244442533,252.8,117.2,1.029
1326657124333228,2,0,0.738108115334112,-1.46114236880022,nan,116.4,1.039
1326657124463162,3,0,0.738108115334112,-1.46114236880022,252.7,116.4,1.039
1326657124533280,2,0,0.738108083342227,-1.4611422902604,nan,116.2,1.003
1326657124663002,3,0,0.738108083342227,-1.4611422902604,252.5,116.2,1.003
1326657124734849,2,0,0.738108045520942,-1.46114222044723,nan,116.1,1.008
1326657124863887,3,0,0.738108045520942,-1.46114222044723,252.5,116.1,1.008
1326657124943152,2,0,0.738108019341003,-1.46114216517265,nan,116.2,0.921
1326657125063727,3,0,0.738108019341003,-1.46114216517265,252.4,116.2,0.921
1326657125143350,2,0,0.738107998990464,-1.46114210700083,nan,116,0.88
1326657125264566,3,0,0.738107998990464,-1.46114210700083,252.3,116,0.88
1326657125343081,2,0,0.738107987349118,-1.46114207209424,nan,115.6,0.869
1326657125463929,3,0,0.738107987349118,-1.46114207209424,252.3,115.6,0.869
1326657125535284,2,0,0.738107981537171,-1.46114203427296,nan,115.4,0.854
1326657125662643,3,0,0.738107981537171,-1.46114203427296,252.3,115.4,0.854
1326657125742654,2,0,0.73810793207454,-1.4611419528359,nan,115.1,0.983
1326657125863363,3,0,0.73810793207454,-1.4611419528359,252.2,115.1,0.983
1326657125943226,2,0,0.738107911724001,-1.46114188883467,nan,114.4,0.983
1326657126063686,3,0,0.738107911724001,-1.46114188883467,252.1,114.4,0.983
1326657126133079,2,0,0.738107902997355,-1.46114183356009,nan,113.1,0.972
1326657126264581,3,0,0.738107902997355,-1.46114183356009,252,113.1,0.972
1326657126344586,2,0,0.738107900082655,-1.46114176084968,nan,111.4,1.127
1326657126463014,3,0,0.738107900082655,-1.46114176084968,252,111.4,1.127
1326657126533369,2,0,0.738107900082655,-1.46114171138705,nan,109.7,1.106
1326657126663034,3,0,0.738107900082655,-1.46114171138705,252.1,109.7,1.106
1326657126734743,2,0,0.738107894270709,-1.46114166485657,nan,108.6,1.121
1326657126853717,3,0,0.738107894270709,-1.46114166485657,252.3,108.6,1.121
1326657126933003,2,0,0.738107876817416,-1.46114159794065,nan,107.6,1.106
1326657127054863,3,0,0.738107876817416,-1.46114159794065,252.4,107.6,1.106
1326657127132877,2,0,0.738107856449424,-1.46114151940083,nan,107,1.075
1326657127263021,3,0,0.738107856449424,-1.46114151940083,252.4,107,1.075
1326657127334618,2,0,0.738107809901493,-1.46114149322089,nan,106.3,0.983
1326657127463921,3,0,0.738107809901493,-1.46114149322089,252.6,106.3,0.983
1326657127532799,2,0,0.738107809901493,-1.46114145541706,nan,105.9,0.967
1326657127663407,3,0,0.738107809901493,-1.46114145541706,252.6,105.9,0.967
1326657127733385,2,0,0.738107807004246,-1.46114138850114,nan,105.6,0.983
1326657127863688,3,0,0.738107807004246,-1.46114138850114,252.7,105.6,0.983
1326657127935023,2,0,0.738107751729669,-1.46114137104784,nan,104.6,1.085
1326657128063777,3,0,0.738107751729669,-1.46114137104784,253,104.6,1.085
1326657128132807,2,0,0.73810772846443,-1.4611413623212,nan,103.5,1.116
1326657128263870,3,0,0.73810772846443,-1.4611413623212,253.2,103.5,1.116
1326657128333095,2,0,0.738107696455091,-1.46114132160266,nan,102.2,1.127
1326657128463695,3,0,0.738107696455091,-1.46114132160266,253.3,102.2,1.127
1326657128533282,2,0,0.738107693557845,-1.46114128961078,nan,100.9,1.142
1326657128662789,3,0,0.738107693557845,-1.46114128961078,253.4,100.9,1.142
1326657128735429,2,0,0.738107693557845,-1.46114126632809,nan,99.4,1.276
1326657128863433,3,0,0.738107693557845,-1.46114126632809,253.5,99.4,1.276
1326657128932984,2,0,0.738107667377906,-1.46114120234432,nan,98.1,1.266
1326657129063645,3,0,0.738107667377906,-1.46114120234432,253.6,98.1,1.266
1326657129144532,2,0,0.738107629556621,-1.46114112670175,nan,97.1,1.25
1326657129264687,3,0,0.738107629556621,-1.46114112670175,253.6,97.1,1.25
1326657129343577,2,0,0.738107632471321,-1.46114106852992,nan,86.8,1.235
1326657129463570,3,0,0.738107632471321,-1.46114106852992,253.6,86.8,1.235
1326657129542987,2,0,0.738107635368567,-1.4611410074434,nan,85.4,1.219
1326657129662751,3,0,0.738107635368567,-1.4611410074434,253.6,85.4,1.219
1326657129743129,2,0,0.73810765573656,-1.46114093181828,nan,80.5,1.235
1326657129863304,3,0,0.73810765573656,-1.46114093181828,253.5,80.5,1.235
1326657129943293,2,0,0.738107667377906,-1.46114087073176,nan,83.9,1.224
1326657130063565,3,0,0.738107667377906,-1.46114087073176,253.5,83.9,1.224
1326657130142945,2,0,0.738107667377906,-1.46114081545718,nan,93.1,1.127
1326657130264541,3,0,0.738107667377906,-1.46114081545718,253.5,93.1,1.127
1326657130342749,2,0,0.738107673189852,-1.4611407805506,nan,91.4,1.085
